year,month,day,hour,forecast,value,date,addDate,timestamp
2015,6,25,2300,31,28,2015.6.25,2,2015-06-27
2015,6,25,2300,34,26,2015.6.25,2,2015-06-27
2015,6,25,2300,37,24,2015.6.25,2,2015-06-27
2015,6,25,2300,40,22,2015.6.25,2,2015-06-27
2015,6,25,2300,43,21,2015.6.25,2,2015-06-27
2015,6,25,2300,46,20,2015.6.25,2,2015-06-27
2015,6,25,2300,49,25,2015.6.25,3,2015-06-28
2015,6,25,2300,52,28,2015.6.25,3,2015-06-28
2015,6,25,2300,55,29,2015.6.25,3,2015-06-28
2015,6,25,2300,58,27,2015.6.25,3,2015-06-28
2015,6,25,2300,61,24,2015.6.25,3,2015-06-28
2015,6,25,2300,64,22,2015.6.25,3,2015-06-28
2015,6,26,200,4,22,2015.6.26,0,2015-06-26
2015,6,26,200,7,21,2015.6.26,0,2015-06-26
2015,6,26,200,10,20,2015.6.26,0,2015-06-26
2015,6,26,200,13,19,2015.6.26,0,2015-06-26
2015,6,26,200,16,19,2015.6.26,0,2015-06-26
2015,6,26,200,19,19,2015.6.26,0,2015-06-26
2015,6,26,200,22,23,2015.6.26,1,2015-06-27
2015,6,26,200,25,27,2015.6.26,1,2015-06-27
2015,6,26,200,28,28,2015.6.26,1,2015-06-27
2015,6,26,200,31,26,2015.6.26,1,2015-06-27
2015,6,26,200,34,24,2015.6.26,1,2015-06-27
2015,6,26,200,37,22,2015.6.26,1,2015-06-27
2015,6,26,200,40,21,2015.6.26,1,2015-06-27
2015,6,26,200,43,20,2015.6.26,1,2015-06-27
2015,6,26,200,46,25,2015.6.26,2,2015-06-28
2015,6,26,200,49,28,2015.6.26,2,2015-06-28
2015,6,26,200,52,29,2015.6.26,2,2015-06-28
2015,6,26,200,55,27,2015.6.26,2,2015-06-28
2015,6,26,200,58,24,2015.6.26,2,2015-06-28
2015,6,26,200,61,22,2015.6.26,2,2015-06-28
2015,6,26,500,4,21,2015.6.26,0,2015-06-26
2015,6,26,500,7,20,2015.6.26,0,2015-06-26
2015,6,26,500,10,19,2015.6.26,0,2015-06-26
2015,6,26,500,13,19,2015.6.26,0,2015-06-26
2015,6,26,500,16,19,2015.6.26,0,2015-06-26
2015,6,26,500,19,23,2015.6.26,1,2015-06-27
2015,6,26,500,22,27,2015.6.26,1,2015-06-27
2015,6,26,500,25,28,2015.6.26,1,2015-06-27
2015,6,26,500,28,26,2015.6.26,1,2015-06-27
2015,6,26,500,31,24,2015.6.26,1,2015-06-27
2015,6,26,500,34,22,2015.6.26,1,2015-06-27
2015,6,26,500,37,21,2015.6.26,1,2015-06-27
2015,6,26,500,40,20,2015.6.26,1,2015-06-27
2015,6,26,500,43,25,2015.6.26,2,2015-06-28
2015,6,26,500,46,28,2015.6.26,2,2015-06-28
2015,6,26,500,49,29,2015.6.26,2,2015-06-28
2015,6,26,500,52,27,2015.6.26,2,2015-06-28
2015,6,26,500,55,24,2015.6.26,2,2015-06-28
2015,6,26,500,58,22,2015.6.26,2,2015-06-28
2015,6,26,800,4,20,2015.6.26,0,2015-06-26
2015,6,26,800,7,19,2015.6.26,0,2015-06-26
2015,6,26,800,10,19,2015.6.26,0,2015-06-26
2015,6,26,800,13,19,2015.6.26,0,2015-06-26
2015,6,26,800,16,23,2015.6.26,1,2015-06-27
2015,6,26,800,19,27,2015.6.26,1,2015-06-27
2015,6,26,800,22,28,2015.6.26,1,2015-06-27
2015,6,26,800,25,26,2015.6.26,1,2015-06-27
2015,6,26,800,28,24,2015.6.26,1,2015-06-27
2015,6,26,800,31,22,2015.6.26,1,2015-06-27
2015,6,26,800,34,21,2015.6.26,1,2015-06-27
2015,6,26,800,37,20,2015.6.26,1,2015-06-27
2015,6,26,800,40,25,2015.6.26,2,2015-06-28
2015,6,26,800,43,28,2015.6.26,2,2015-06-28
2015,6,26,800,46,29,2015.6.26,2,2015-06-28
2015,6,26,800,49,27,2015.6.26,2,2015-06-28
2015,6,26,800,52,24,2015.6.26,2,2015-06-28
2015,6,26,800,55,22,2015.6.26,2,2015-06-28
2015,6,26,1100,4,20,2015.6.26,0,2015-06-26
2015,6,26,1100,7,19,2015.6.26,0,2015-06-26
2015,6,26,1100,10,19,2015.6.26,0,2015-06-26
2015,6,26,1100,13,23,2015.6.26,1,2015-06-27
2015,6,26,1100,16,27,2015.6.26,1,2015-06-27
2015,6,26,1100,19,28,2015.6.26,1,2015-06-27
2015,6,26,1100,22,26,2015.6.26,1,2015-06-27
2015,6,26,1100,25,24,2015.6.26,1,2015-06-27
2015,6,26,1100,28,22,2015.6.26,1,2015-06-27
2015,6,26,1100,31,21,2015.6.26,1,2015-06-27
2015,6,26,1100,34,20,2015.6.26,1,2015-06-27
2015,6,26,1100,37,25,2015.6.26,2,2015-06-28
2015,6,26,1100,40,28,2015.6.26,2,2015-06-28
2015,6,26,1100,43,29,2015.6.26,2,2015-06-28
2015,6,26,1100,46,27,2015.6.26,2,2015-06-28
2015,6,26,1100,49,24,2015.6.26,2,2015-06-28
2015,6,26,1100,52,22,2015.6.26,2,2015-06-28
2015,6,26,1400,4,19,2015.6.26,0,2015-06-26
2015,6,26,1400,7,19,2015.6.26,0,2015-06-26
2015,6,26,1400,10,23,2015.6.26,1,2015-06-27
2015,6,26,1400,13,27,2015.6.26,1,2015-06-27
2015,6,26,1400,16,29,2015.6.26,1,2015-06-27
2015,6,26,1400,19,27,2015.6.26,1,2015-06-27
2015,6,26,1400,22,24,2015.6.26,1,2015-06-27
2015,6,26,1400,25,22,2015.6.26,1,2015-06-27
2015,6,26,1400,28,21,2015.6.26,1,2015-06-27
2015,6,26,1400,31,20,2015.6.26,1,2015-06-27
2015,6,26,1400,34,25,2015.6.26,2,2015-06-28
2015,6,26,1400,37,28,2015.6.26,2,2015-06-28
2015,6,26,1400,40,29,2015.6.26,2,2015-06-28
2015,6,26,1400,43,27,2015.6.26,2,2015-06-28
2015,6,26,1400,46,24,2015.6.26,2,2015-06-28
2015,6,26,1400,49,22,2015.6.26,2,2015-06-28
2015,6,26,1700,4,19,2015.6.26,0,2015-06-26
2015,6,26,1700,7,23,2015.6.26,1,2015-06-27
2015,6,26,1700,10,27,2015.6.26,1,2015-06-27
2015,6,26,1700,13,29,2015.6.26,1,2015-06-27
2015,6,26,1700,16,27,2015.6.26,1,2015-06-27
2015,6,26,1700,19,24,2015.6.26,1,2015-06-27
2015,6,26,1700,22,22,2015.6.26,1,2015-06-27
2015,6,26,1700,25,21,2015.6.26,1,2015-06-27
2015,6,26,1700,28,20,2015.6.26,1,2015-06-27
2015,6,26,1700,31,25,2015.6.26,2,2015-06-28
2015,6,26,1700,34,28,2015.6.26,2,2015-06-28
2015,6,26,1700,37,30,2015.6.26,2,2015-06-28
2015,6,26,1700,40,28,2015.6.26,2,2015-06-28
2015,6,26,1700,43,24,2015.6.26,2,2015-06-28
2015,6,26,1700,46,22,2015.6.26,2,2015-06-28
2015,6,26,2000,4,24,2015.6.26,1,2015-06-27
2015,6,26,2000,7,27,2015.6.26,1,2015-06-27
2015,6,26,2000,10,29,2015.6.26,1,2015-06-27
2015,6,26,2000,13,27,2015.6.26,1,2015-06-27
2015,6,26,2000,16,24,2015.6.26,1,2015-06-27
2015,6,26,2000,19,22,2015.6.26,1,2015-06-27
2015,6,26,2000,22,21,2015.6.26,1,2015-06-27
2015,6,26,2000,25,20,2015.6.26,1,2015-06-27
2015,6,26,2000,28,26,2015.6.26,2,2015-06-28
2015,6,26,2000,31,29,2015.6.26,2,2015-06-28
2015,6,26,2000,34,30,2015.6.26,2,2015-06-28
2015,6,26,2000,37,29,2015.6.26,2,2015-06-28
2015,6,26,2000,40,24,2015.6.26,2,2015-06-28
2015,6,26,2000,43,22,2015.6.26,2,2015-06-28
2015,6,26,2000,46,21,2015.6.26,2,2015-06-28
2015,6,26,2000,49,20,2015.6.26,2,2015-06-28
2015,6,26,2000,52,26,2015.6.26,3,2015-06-29
2015,6,26,2000,55,29,2015.6.26,3,2015-06-29
2015,6,26,2000,58,30,2015.6.26,3,2015-06-29
2015,6,26,2000,61,29,2015.6.26,3,2015-06-29
2015,6,26,2000,64,24,2015.6.26,3,2015-06-29
2015,6,26,2000,67,22,2015.6.26,3,2015-06-29
2015,6,26,2300,4,28,2015.6.26,1,2015-06-27
2015,6,26,2300,7,29,2015.6.26,1,2015-06-27
2015,6,26,2300,10,27,2015.6.26,1,2015-06-27
2015,6,26,2300,13,24,2015.6.26,1,2015-06-27
2015,6,26,2300,16,22,2015.6.26,1,2015-06-27
2015,6,26,2300,19,21,2015.6.26,1,2015-06-27
2015,6,26,2300,22,20,2015.6.26,1,2015-06-27
2015,6,26,2300,25,26,2015.6.26,2,2015-06-28
2015,6,26,2300,28,29,2015.6.26,2,2015-06-28
2015,6,26,2300,31,30,2015.6.26,2,2015-06-28
2015,6,26,2300,34,29,2015.6.26,2,2015-06-28
2015,6,26,2300,37,24,2015.6.26,2,2015-06-28
2015,6,26,2300,40,22,2015.6.26,2,2015-06-28
2015,6,26,2300,43,21,2015.6.26,2,2015-06-28
2015,6,26,2300,46,20,2015.6.26,2,2015-06-28
2015,6,26,2300,49,26,2015.6.26,3,2015-06-29
2015,6,26,2300,52,29,2015.6.26,3,2015-06-29
2015,6,26,2300,55,30,2015.6.26,3,2015-06-29
2015,6,26,2300,58,29,2015.6.26,3,2015-06-29
2015,6,26,2300,61,24,2015.6.26,3,2015-06-29
2015,6,26,2300,64,22,2015.6.26,3,2015-06-29
2015,6,27,200,4,29,2015.6.27,0,2015-06-27
2015,6,27,200,7,27,2015.6.27,0,2015-06-27
2015,6,27,200,10,24,2015.6.27,0,2015-06-27
2015,6,27,200,13,22,2015.6.27,0,2015-06-27
2015,6,27,200,16,21,2015.6.27,0,2015-06-27
2015,6,27,200,19,20,2015.6.27,0,2015-06-27
2015,6,27,200,22,26,2015.6.27,1,2015-06-28
2015,6,27,200,25,29,2015.6.27,1,2015-06-28
2015,6,27,200,28,30,2015.6.27,1,2015-06-28
2015,6,27,200,31,29,2015.6.27,1,2015-06-28
2015,6,27,200,34,24,2015.6.27,1,2015-06-28
2015,6,27,200,37,22,2015.6.27,1,2015-06-28
2015,6,27,200,40,21,2015.6.27,1,2015-06-28
2015,6,27,200,43,20,2015.6.27,1,2015-06-28
2015,6,27,200,46,26,2015.6.27,2,2015-06-29
2015,6,27,200,49,29,2015.6.27,2,2015-06-29
2015,6,27,200,52,30,2015.6.27,2,2015-06-29
2015,6,27,200,55,29,2015.6.27,2,2015-06-29
2015,6,27,200,58,24,2015.6.27,2,2015-06-29
2015,6,27,200,61,22,2015.6.27,2,2015-06-29
2015,6,27,500,4,27,2015.6.27,0,2015-06-27
2015,6,27,500,7,24,2015.6.27,0,2015-06-27
2015,6,27,500,10,22,2015.6.27,0,2015-06-27
2015,6,27,500,13,21,2015.6.27,0,2015-06-27
2015,6,27,500,16,20,2015.6.27,0,2015-06-27
2015,6,27,500,19,26,2015.6.27,1,2015-06-28
2015,6,27,500,22,29,2015.6.27,1,2015-06-28
2015,6,27,500,25,30,2015.6.27,1,2015-06-28
2015,6,27,500,28,29,2015.6.27,1,2015-06-28
2015,6,27,500,31,24,2015.6.27,1,2015-06-28
2015,6,27,500,34,22,2015.6.27,1,2015-06-28
2015,6,27,500,37,21,2015.6.27,1,2015-06-28
2015,6,27,500,40,20,2015.6.27,1,2015-06-28
2015,6,27,500,43,26,2015.6.27,2,2015-06-29
2015,6,27,500,46,29,2015.6.27,2,2015-06-29
2015,6,27,500,49,30,2015.6.27,2,2015-06-29
2015,6,27,500,52,29,2015.6.27,2,2015-06-29
2015,6,27,500,55,24,2015.6.27,2,2015-06-29
2015,6,27,500,58,22,2015.6.27,2,2015-06-29
2015,6,27,800,4,24,2015.6.27,0,2015-06-27
2015,6,27,800,7,22,2015.6.27,0,2015-06-27
2015,6,27,800,10,21,2015.6.27,0,2015-06-27
2015,6,27,800,13,20,2015.6.27,0,2015-06-27
2015,6,27,800,16,26,2015.6.27,1,2015-06-28
2015,6,27,800,19,29,2015.6.27,1,2015-06-28
2015,6,27,800,22,30,2015.6.27,1,2015-06-28
2015,6,27,800,25,29,2015.6.27,1,2015-06-28
2015,6,27,800,28,24,2015.6.27,1,2015-06-28
2015,6,27,800,31,22,2015.6.27,1,2015-06-28
2015,6,27,800,34,21,2015.6.27,1,2015-06-28
2015,6,27,800,37,20,2015.6.27,1,2015-06-28
2015,6,27,800,40,26,2015.6.27,2,2015-06-29
2015,6,27,800,43,28,2015.6.27,2,2015-06-29
2015,6,27,800,46,28,2015.6.27,2,2015-06-29
2015,6,27,800,49,27,2015.6.27,2,2015-06-29
2015,6,27,800,52,24,2015.6.27,2,2015-06-29
2015,6,27,800,55,22,2015.6.27,2,2015-06-29
2015,6,27,1100,4,22,2015.6.27,0,2015-06-27
2015,6,27,1100,7,21,2015.6.27,0,2015-06-27
2015,6,27,1100,10,20,2015.6.27,0,2015-06-27
2015,6,27,1100,13,26,2015.6.27,1,2015-06-28
2015,6,27,1100,16,29,2015.6.27,1,2015-06-28
2015,6,27,1100,19,30,2015.6.27,1,2015-06-28
2015,6,27,1100,22,29,2015.6.27,1,2015-06-28
2015,6,27,1100,25,24,2015.6.27,1,2015-06-28
2015,6,27,1100,28,22,2015.6.27,1,2015-06-28
2015,6,27,1100,31,21,2015.6.27,1,2015-06-28
2015,6,27,1100,34,20,2015.6.27,1,2015-06-28
2015,6,27,1100,37,26,2015.6.27,2,2015-06-29
2015,6,27,1100,40,28,2015.6.27,2,2015-06-29
2015,6,27,1100,43,28,2015.6.27,2,2015-06-29
2015,6,27,1100,46,27,2015.6.27,2,2015-06-29
2015,6,27,1100,49,24,2015.6.27,2,2015-06-29
2015,6,27,1100,52,22,2015.6.27,2,2015-06-29
2015,6,27,1400,4,19,2015.6.27,0,2015-06-27
2015,6,27,1400,7,19,2015.6.27,0,2015-06-27
2015,6,27,1400,10,25,2015.6.27,1,2015-06-28
2015,6,27,1400,13,29,2015.6.27,1,2015-06-28
2015,6,27,1400,16,30,2015.6.27,1,2015-06-28
2015,6,27,1400,19,29,2015.6.27,1,2015-06-28
2015,6,27,1400,22,24,2015.6.27,1,2015-06-28
2015,6,27,1400,25,22,2015.6.27,1,2015-06-28
2015,6,27,1400,28,21,2015.6.27,1,2015-06-28
2015,6,27,1400,31,20,2015.6.27,1,2015-06-28
2015,6,27,1400,34,26,2015.6.27,2,2015-06-29
2015,6,27,1400,37,28,2015.6.27,2,2015-06-29
2015,6,27,1400,40,28,2015.6.27,2,2015-06-29
2015,6,27,1400,43,27,2015.6.27,2,2015-06-29
2015,6,27,1400,46,24,2015.6.27,2,2015-06-29
2015,6,27,1400,49,22,2015.6.27,2,2015-06-29
2015,6,27,1700,4,19,2015.6.27,0,2015-06-27
2015,6,27,1700,7,25,2015.6.27,1,2015-06-28
2015,6,27,1700,10,29,2015.6.27,1,2015-06-28
2015,6,27,1700,13,30,2015.6.27,1,2015-06-28
2015,6,27,1700,16,29,2015.6.27,1,2015-06-28
2015,6,27,1700,19,24,2015.6.27,1,2015-06-28
2015,6,27,1700,22,22,2015.6.27,1,2015-06-28
2015,6,27,1700,25,21,2015.6.27,1,2015-06-28
2015,6,27,1700,28,20,2015.6.27,1,2015-06-28
2015,6,27,1700,31,26,2015.6.27,2,2015-06-29
2015,6,27,1700,34,28,2015.6.27,2,2015-06-29
2015,6,27,1700,37,29,2015.6.27,2,2015-06-29
2015,6,27,1700,40,28,2015.6.27,2,2015-06-29
2015,6,27,1700,43,24,2015.6.27,2,2015-06-29
2015,6,27,1700,46,22,2015.6.27,2,2015-06-29
2015,6,27,2000,4,25,2015.6.27,1,2015-06-28
2015,6,27,2000,7,29,2015.6.27,1,2015-06-28
2015,6,27,2000,10,30,2015.6.27,1,2015-06-28
2015,6,27,2000,13,29,2015.6.27,1,2015-06-28
2015,6,27,2000,16,24,2015.6.27,1,2015-06-28
2015,6,27,2000,19,22,2015.6.27,1,2015-06-28
2015,6,27,2000,22,21,2015.6.27,1,2015-06-28
2015,6,27,2000,25,20,2015.6.27,1,2015-06-28
2015,6,27,2000,28,24,2015.6.27,2,2015-06-29
2015,6,27,2000,31,28,2015.6.27,2,2015-06-29
2015,6,27,2000,34,29,2015.6.27,2,2015-06-29
2015,6,27,2000,37,27,2015.6.27,2,2015-06-29
2015,6,27,2000,40,24,2015.6.27,2,2015-06-29
2015,6,27,2000,43,22,2015.6.27,2,2015-06-29
2015,6,27,2000,46,19,2015.6.27,2,2015-06-29
2015,6,27,2000,49,19,2015.6.27,2,2015-06-29
2015,6,27,2000,52,21,2015.6.27,3,2015-06-30
2015,6,27,2000,55,22,2015.6.27,3,2015-06-30
2015,6,27,2000,58,24,2015.6.27,3,2015-06-30
2015,6,27,2000,61,24,2015.6.27,3,2015-06-30
2015,6,27,2000,64,22,2015.6.27,3,2015-06-30
2015,6,27,2000,67,21,2015.6.27,3,2015-06-30
2015,6,27,2300,4,29,2015.6.27,1,2015-06-28
2015,6,27,2300,7,30,2015.6.27,1,2015-06-28
2015,6,27,2300,10,29,2015.6.27,1,2015-06-28
2015,6,27,2300,13,24,2015.6.27,1,2015-06-28
2015,6,27,2300,16,22,2015.6.27,1,2015-06-28
2015,6,27,2300,19,21,2015.6.27,1,2015-06-28
2015,6,27,2300,22,20,2015.6.27,1,2015-06-28
2015,6,27,2300,25,24,2015.6.27,2,2015-06-29
2015,6,27,2300,28,28,2015.6.27,2,2015-06-29
2015,6,27,2300,31,29,2015.6.27,2,2015-06-29
2015,6,27,2300,34,27,2015.6.27,2,2015-06-29
2015,6,27,2300,37,24,2015.6.27,2,2015-06-29
2015,6,27,2300,40,22,2015.6.27,2,2015-06-29
2015,6,27,2300,43,19,2015.6.27,2,2015-06-29
2015,6,27,2300,46,19,2015.6.27,2,2015-06-29
2015,6,27,2300,49,21,2015.6.27,3,2015-06-30
2015,6,27,2300,52,22,2015.6.27,3,2015-06-30
2015,6,27,2300,55,24,2015.6.27,3,2015-06-30
2015,6,27,2300,58,24,2015.6.27,3,2015-06-30
2015,6,27,2300,61,22,2015.6.27,3,2015-06-30
2015,6,27,2300,64,21,2015.6.27,3,2015-06-30
2015,6,28,200,4,31,2015.6.28,0,2015-06-28
2015,6,28,200,7,29,2015.6.28,0,2015-06-28
2015,6,28,200,10,24,2015.6.28,0,2015-06-28
2015,6,28,200,13,21,2015.6.28,0,2015-06-28
2015,6,28,200,16,20,2015.6.28,0,2015-06-28
2015,6,28,200,19,20,2015.6.28,0,2015-06-28
2015,6,28,200,22,25,2015.6.28,1,2015-06-29
2015,6,28,200,25,28,2015.6.28,1,2015-06-29
2015,6,28,200,28,29,2015.6.28,1,2015-06-29
2015,6,28,200,31,27,2015.6.28,1,2015-06-29
2015,6,28,200,34,24,2015.6.28,1,2015-06-29
2015,6,28,200,37,22,2015.6.28,1,2015-06-29
2015,6,28,200,40,21,2015.6.28,1,2015-06-29
2015,6,28,200,43,20,2015.6.28,1,2015-06-29
2015,6,28,200,46,21,2015.6.28,2,2015-06-30
2015,6,28,200,49,23,2015.6.28,2,2015-06-30
2015,6,28,200,52,24,2015.6.28,2,2015-06-30
2015,6,28,200,55,24,2015.6.28,2,2015-06-30
2015,6,28,200,58,22,2015.6.28,2,2015-06-30
2015,6,28,200,61,21,2015.6.28,2,2015-06-30
2015,6,28,500,4,29,2015.6.28,0,2015-06-28
2015,6,28,500,7,24,2015.6.28,0,2015-06-28
2015,6,28,500,10,21,2015.6.28,0,2015-06-28
2015,6,28,500,13,20,2015.6.28,0,2015-06-28
2015,6,28,500,16,20,2015.6.28,0,2015-06-28
2015,6,28,500,19,25,2015.6.28,1,2015-06-29
2015,6,28,500,22,28,2015.6.28,1,2015-06-29
2015,6,28,500,25,29,2015.6.28,1,2015-06-29
2015,6,28,500,28,27,2015.6.28,1,2015-06-29
2015,6,28,500,31,24,2015.6.28,1,2015-06-29
2015,6,28,500,34,22,2015.6.28,1,2015-06-29
2015,6,28,500,37,21,2015.6.28,1,2015-06-29
2015,6,28,500,40,20,2015.6.28,1,2015-06-29
2015,6,28,500,43,21,2015.6.28,2,2015-06-30
2015,6,28,500,46,23,2015.6.28,2,2015-06-30
2015,6,28,500,49,24,2015.6.28,2,2015-06-30
2015,6,28,500,52,24,2015.6.28,2,2015-06-30
2015,6,28,500,55,22,2015.6.28,2,2015-06-30
2015,6,28,500,58,21,2015.6.28,2,2015-06-30
2015,6,28,800,4,24,2015.6.28,0,2015-06-28
2015,6,28,800,7,21,2015.6.28,0,2015-06-28
2015,6,28,800,10,20,2015.6.28,0,2015-06-28
2015,6,28,800,13,20,2015.6.28,0,2015-06-28
2015,6,28,800,16,25,2015.6.28,1,2015-06-29
2015,6,28,800,19,28,2015.6.28,1,2015-06-29
2015,6,28,800,22,29,2015.6.28,1,2015-06-29
2015,6,28,800,25,27,2015.6.28,1,2015-06-29
2015,6,28,800,28,24,2015.6.28,1,2015-06-29
2015,6,28,800,31,22,2015.6.28,1,2015-06-29
2015,6,28,800,34,21,2015.6.28,1,2015-06-29
2015,6,28,800,37,20,2015.6.28,1,2015-06-29
2015,6,28,800,40,21,2015.6.28,2,2015-06-30
2015,6,28,800,43,23,2015.6.28,2,2015-06-30
2015,6,28,800,46,24,2015.6.28,2,2015-06-30
2015,6,28,800,49,24,2015.6.28,2,2015-06-30
2015,6,28,800,52,22,2015.6.28,2,2015-06-30
2015,6,28,800,55,21,2015.6.28,2,2015-06-30
2015,6,28,1100,4,21,2015.6.28,0,2015-06-28
2015,6,28,1100,7,20,2015.6.28,0,2015-06-28
2015,6,28,1100,10,20,2015.6.28,0,2015-06-28
2015,6,28,1100,13,25,2015.6.28,1,2015-06-29
2015,6,28,1100,16,28,2015.6.28,1,2015-06-29
2015,6,28,1100,19,29,2015.6.28,1,2015-06-29
2015,6,28,1100,22,27,2015.6.28,1,2015-06-29
2015,6,28,1100,25,24,2015.6.28,1,2015-06-29
2015,6,28,1100,28,22,2015.6.28,1,2015-06-29
2015,6,28,1100,31,21,2015.6.28,1,2015-06-29
2015,6,28,1100,34,20,2015.6.28,1,2015-06-29
2015,6,28,1100,37,21,2015.6.28,2,2015-06-30
2015,6,28,1100,40,23,2015.6.28,2,2015-06-30
2015,6,28,1100,43,24,2015.6.28,2,2015-06-30
2015,6,28,1100,46,24,2015.6.28,2,2015-06-30
2015,6,28,1100,49,22,2015.6.28,2,2015-06-30
2015,6,28,1100,52,21,2015.6.28,2,2015-06-30
2015,6,28,1400,4,20,2015.6.28,0,2015-06-28
2015,6,28,1400,7,20,2015.6.28,0,2015-06-28
2015,6,28,1400,10,25,2015.6.28,1,2015-06-29
2015,6,28,1400,13,28,2015.6.28,1,2015-06-29
2015,6,28,1400,16,29,2015.6.28,1,2015-06-29
2015,6,28,1400,19,27,2015.6.28,1,2015-06-29
2015,6,28,1400,22,24,2015.6.28,1,2015-06-29
2015,6,28,1400,25,22,2015.6.28,1,2015-06-29
2015,6,28,1400,28,21,2015.6.28,1,2015-06-29
2015,6,28,1400,31,20,2015.6.28,1,2015-06-29
2015,6,28,1400,34,21,2015.6.28,2,2015-06-30
2015,6,28,1400,37,23,2015.6.28,2,2015-06-30
2015,6,28,1400,40,24,2015.6.28,2,2015-06-30
2015,6,28,1400,43,24,2015.6.28,2,2015-06-30
2015,6,28,1400,46,22,2015.6.28,2,2015-06-30
2015,6,28,1400,49,21,2015.6.28,2,2015-06-30
2015,6,28,1700,4,19,2015.6.28,0,2015-06-28
2015,6,28,1700,7,25,2015.6.28,1,2015-06-29
2015,6,28,1700,10,28,2015.6.28,1,2015-06-29
2015,6,28,1700,13,29,2015.6.28,1,2015-06-29
2015,6,28,1700,16,27,2015.6.28,1,2015-06-29
2015,6,28,1700,19,24,2015.6.28,1,2015-06-29
2015,6,28,1700,22,22,2015.6.28,1,2015-06-29
2015,6,28,1700,25,21,2015.6.28,1,2015-06-29
2015,6,28,1700,28,20,2015.6.28,1,2015-06-29
2015,6,28,1700,31,21,2015.6.28,2,2015-06-30
2015,6,28,1700,34,23,2015.6.28,2,2015-06-30
2015,6,28,1700,37,24,2015.6.28,2,2015-06-30
2015,6,28,1700,40,24,2015.6.28,2,2015-06-30
2015,6,28,1700,43,22,2015.6.28,2,2015-06-30
2015,6,28,1700,46,21,2015.6.28,2,2015-06-30
2015,6,28,2000,4,25,2015.6.28,1,2015-06-29
2015,6,28,2000,7,28,2015.6.28,1,2015-06-29
2015,6,28,2000,10,29,2015.6.28,1,2015-06-29
2015,6,28,2000,13,27,2015.6.28,1,2015-06-29
2015,6,28,2000,16,24,2015.6.28,1,2015-06-29
2015,6,28,2000,19,22,2015.6.28,1,2015-06-29
2015,6,28,2000,22,21,2015.6.28,1,2015-06-29
2015,6,28,2000,25,20,2015.6.28,1,2015-06-29
2015,6,28,2000,28,21,2015.6.28,2,2015-06-30
2015,6,28,2000,31,23,2015.6.28,2,2015-06-30
2015,6,28,2000,34,25,2015.6.28,2,2015-06-30
2015,6,28,2000,37,25,2015.6.28,2,2015-06-30
2015,6,28,2000,40,22,2015.6.28,2,2015-06-30
2015,6,28,2000,43,21,2015.6.28,2,2015-06-30
2015,6,28,2000,46,20,2015.6.28,2,2015-06-30
2015,6,28,2000,49,20,2015.6.28,2,2015-06-30
2015,6,28,2000,52,23,2015.6.28,3,2015-07-01
2015,6,28,2000,55,27,2015.6.28,3,2015-07-01
2015,6,28,2000,58,28,2015.6.28,3,2015-07-01
2015,6,28,2000,61,27,2015.6.28,3,2015-07-01
2015,6,28,2000,64,22,2015.6.28,3,2015-07-01
2015,6,28,2000,67,21,2015.6.28,3,2015-07-01
2015,6,28,2300,4,28,2015.6.28,1,2015-06-29
2015,6,28,2300,7,29,2015.6.28,1,2015-06-29
2015,6,28,2300,10,27,2015.6.28,1,2015-06-29
2015,6,28,2300,13,24,2015.6.28,1,2015-06-29
2015,6,28,2300,16,22,2015.6.28,1,2015-06-29
2015,6,28,2300,19,21,2015.6.28,1,2015-06-29
2015,6,28,2300,22,20,2015.6.28,1,2015-06-29
2015,6,28,2300,25,21,2015.6.28,2,2015-06-30
2015,6,28,2300,28,23,2015.6.28,2,2015-06-30
2015,6,28,2300,31,25,2015.6.28,2,2015-06-30
2015,6,28,2300,34,25,2015.6.28,2,2015-06-30
2015,6,28,2300,37,22,2015.6.28,2,2015-06-30
2015,6,28,2300,40,21,2015.6.28,2,2015-06-30
2015,6,28,2300,43,20,2015.6.28,2,2015-06-30
2015,6,28,2300,46,20,2015.6.28,2,2015-06-30
2015,6,28,2300,49,23,2015.6.28,3,2015-07-01
2015,6,28,2300,52,27,2015.6.28,3,2015-07-01
2015,6,28,2300,55,28,2015.6.28,3,2015-07-01
2015,6,28,2300,58,27,2015.6.28,3,2015-07-01
2015,6,28,2300,61,22,2015.6.28,3,2015-07-01
2015,6,28,2300,64,21,2015.6.28,3,2015-07-01
2015,6,29,200,4,30,2015.6.29,0,2015-06-29
2015,6,29,200,7,28,2015.6.29,0,2015-06-29
2015,6,29,200,10,24,2015.6.29,0,2015-06-29
2015,6,29,200,13,22,2015.6.29,0,2015-06-29
2015,6,29,200,16,21,2015.6.29,0,2015-06-29
2015,6,29,200,19,20,2015.6.29,0,2015-06-29
2015,6,29,200,22,22,2015.6.29,1,2015-06-30
2015,6,29,200,25,25,2015.6.29,1,2015-06-30
2015,6,29,200,28,26,2015.6.29,1,2015-06-30
2015,6,29,200,31,25,2015.6.29,1,2015-06-30
2015,6,29,200,34,22,2015.6.29,1,2015-06-30
2015,6,29,200,37,21,2015.6.29,1,2015-06-30
2015,6,29,200,40,20,2015.6.29,1,2015-06-30
2015,6,29,200,43,20,2015.6.29,1,2015-06-30
2015,6,29,200,46,24,2015.6.29,2,2015-07-01
2015,6,29,200,49,27,2015.6.29,2,2015-07-01
